"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE05_MN002","1303","201902231100","10","3","0"
"TE05_MN002","1303","201902231200","11.2","3","0"
"TE05_MN002","1303","201902231300","11.9","3","0"
"TE05_MN002","1303","201902231400","12.2","3","0"
"TE05_MN002","1303","201902231500","12","3","0"
"TE05_MN002","1303","201902231600","10.5","3","0"
"TE05_MN002","1303","201902231700","8.2","3","0"
"TE05_MN002","1303","201902231800","6.4","3","0"
"TE05_MN002","1303","201902231900","5.3","3","0"
"TE05_MN002","1303","201902232000","4.5","3","0"
"TE05_MN002","1303","201902232100","3.8","3","0"
"TE05_MN002","1303","201902232200","3.3","3","0"
"TE05_MN002","1303","201902232300","3","3","0"
"TE05_MN002","1303","201902240000","2.8","3","0"
"TE05_MN002","1303","201902240100","2.4","3","0"
"TE05_MN002","1303","201902240200","2.1","3","0"
"TE05_MN002","1303","201902240300","1.8","3","0"
"TE05_MN002","1303","201902240400","1.6","3","0"
"TE05_MN002","1303","201902240500","1.4","3","0"
"TE05_MN002","1303","201902240600","1.1","3","0"
"TE05_MN002","1303","201902240700","1.2","3","0"
"TE05_MN002","1303","201902240800","2.4","3","0"
"TE05_MN002","1303","201902240900","5.1","3","0"
"TE05_MN002","1303","201902241000","7.9","3","0"
"TE05_MN002","1303","201902241100","10.2","3","0"
"TE05_MN002","1303","201902241200","12.5","3","0"
"TE05_MN002","1303","201902241300","13.3","3","0"
"TE05_MN002","1303","201902241400","13.7","3","0"
"TE05_MN002","1303","201902241500","12.9","3","0"
"TE05_MN002","1303","201902241600","11.6","3","0"
"TE05_MN002","1303","201902241700","9.2","3","0"
"TE05_MN002","1303","201902241800","7.4","3","0"
"TE05_MN002","1303","201902241900","6.4","3","0"
"TE05_MN002","1303","201902242000","5.7","3","0"
"TE05_MN002","1303","201902242100","5.1","3","0"
"TE05_MN002","1303","201902242200","4.6","3","0"
"TE05_MN002","1303","201902242300","4.3","3","0"
"TE05_MN002","1303","201902250000","3.7","3","0"
"TE05_MN002","1303","201902250100","3.3","3","0"
"TE05_MN002","1303","201902250200","3","3","0"
"TE05_MN002","1303","201902250300","2.8","3","0"
"TE05_MN002","1303","201902250400","2.6","3","0"
"TE05_MN002","1303","201902250500","2.3","3","0"
"TE05_MN002","1303","201902250600","2.1","3","0"
"TE05_MN002","1303","201902250700","1.9","3","0"
"TE05_MN002","1303","201902250800","3.7","3","0"
"TE05_MN002","1303","201902250900","6.5","3","0"
"TE05_MN002","1303","201902251000","9.3","3","0"
"TE05_MN002","1303","201902251100","11.7","3","0"
"TE05_MN002","1303","201902251200","13.3","3","0"
"TE05_MN002","1303","201902251300","13.9","3","0"
"TE05_MN002","1303","201902251400","14.6","3","0"
"TE05_MN002","1303","201902251500","14.1","3","0"
"TE05_MN002","1303","201902251600","12.6","3","0"
"TE05_MN002","1303","201902251700","10.4","3","0"
"TE05_MN002","1303","201902251800","8.6","3","0"
"TE05_MN002","1303","201902251900","7.5","3","0"
"TE05_MN002","1303","201902252000","6.8","3","0"
"TE05_MN002","1303","201902252100","6","3","0"
"TE05_MN002","1303","201902252200","5.4","3","0"
"TE05_MN002","1303","201902252300","5","3","0"
"TE05_MN002","1303","201902260000","4.5","3","0"
"TE05_MN002","1303","201902260100","4.2","3","0"
"TE05_MN002","1303","201902260200","4","3","0"
"TE05_MN002","1303","201902260300","3.6","3","0"
"TE05_MN002","1303","201902260400","3.8","3","0"
"TE05_MN002","1303","201902260500","3.5","3","0"
"TE05_MN002","1303","201902260600","3","3","0"
"TE05_MN002","1303","201902260700","2.8","3","0"
"TE05_MN002","1303","201902260800","4.5","3","0"
"TE05_MN002","1303","201902260900","7.5","3","0"
"TE05_MN002","1303","201902261000","10.5","3","0"
"TE05_MN002","1303","201902261100","13.3","3","0"
"TE05_MN002","1303","201902261200","14.9","3","0"
"TE05_MN002","1303","201902261300","15.7","3","0"
"TE05_MN002","1303","201902261400","15.8","3","0"
"TE05_MN002","1303","201902261500","14.9","3","0"
"TE05_MN002","1303","201902261600","13.7","3","0"
"TE05_MN002","1303","201902261700","11.3","3","0"
"TE05_MN002","1303","201902261800","9.5","3","0"
"TE05_MN002","1303","201902261900","8.4","3","0"
"TE05_MN002","1303","201902262000","7.6","3","0"
"TE05_MN002","1303","201902262100","6.9","3","0"
"TE05_MN002","1303","201902262200","6.3","3","0"
"TE05_MN002","1303","201902262300","5.7","3","0"
"TE05_MN002","1303","201902270000","5.1","3","0"
"TE05_MN002","1303","201902270100","4.6","3","0"
"TE05_MN002","1303","201902270200","4.3","3","0"
"TE05_MN002","1303","201902270300","4.3","3","0"
"TE05_MN002","1303","201902270400","4.2","3","0"
"TE05_MN002","1303","201902270500","4.1","3","0"
"TE05_MN002","1303","201902270600","3.9","3","0"
"TE05_MN002","1303","201902270700","3.9","3","0"
"TE05_MN002","1303","201902270800","5.6","3","0"
"TE05_MN002","1303","201902270900","8.2","3","0"
"TE05_MN002","1303","201902271000","10.8","3","0"
"TE05_MN002","1303","201902271100","13.6","3","0"
"TE05_MN002","1303","201902271200","15.9","3","0"
"TE05_MN002","1303","201902271300","14.8","3","0"
"TE05_MN002","1303","201902271400","14.4","3","0"
"TE05_MN002","1303","201902271500","13.7","3","0"
"TE05_MN002","1303","201902271600","12.9","3","0"
"TE05_MN002","1303","201902271700","11.4","3","0"
"TE05_MN002","1303","201902271800","9.9","3","0"
"TE05_MN002","1303","201902271900","8.9","3","0"
"TE05_MN002","1303","201902272000","8.2","3","0"
"TE05_MN002","1303","201902272100","7.9","3","0"
"TE05_MN002","1303","201902272200","7.4","3","0"
"TE05_MN002","1303","201902272300","6.9","3","0"
"TE05_MN002","1303","201902280000","6.4","3","0"
"TE05_MN002","1303","201902280100","6.1","3","0"
"TE05_MN002","1303","201902280200","5.9","3","0"
"TE05_MN002","1303","201902280300","5.8","3","0"
"TE05_MN002","1303","201902280400","5.6","3","0"
"TE05_MN002","1303","201902280500","5.4","3","0"
"TE05_MN002","1303","201902280600","5.3","3","0"
"TE05_MN002","1303","201902280700","5.2","3","0"
"TE05_MN002","1303","201902280800","5.6","3","0"
"TE05_MN002","1303","201902280900","6.7","3","0"
"TE05_MN002","1303","201902281000","8.1","3","0"
"TE05_MN002","1303","201902281100","9.6","3","0"
"TE05_MN002","1303","201902281200","10.4","3","0"
"TE05_MN002","1303","201902281300","10.9","3","0"
"TE05_MN002","1303","201902281400","11","3","0"
"TE05_MN002","1303","201902281500","10.3","3","0"
"TE05_MN002","1303","201902281600","9.7","3","0"
"TE05_MN002","1303","201902281700","9.3","3","0"
"TE05_MN002","1303","201902281800","9","3","0"
"TE05_MN002","1303","201902281900","8.8","3","0"
"TE05_MN002","1303","201902282000","8.6","3","0"
"TE05_MN002","1303","201902282100","8.4","3","0"
"TE05_MN002","1303","201902282200","8.4","3","0"
"TE05_MN002","1303","201902282300","8.2","3","0"
"TE05_MN002","1303","201903010000","8.1","3","0"
"TE05_MN002","1303","201903010100","8.1","3","0"
"TE05_MN002","1303","201903010200","8","3","0"
"TE05_MN002","1303","201903010300","8","3","0"
"TE05_MN002","1303","201903010400","7.9","3","0"
"TE05_MN002","1303","201903010500","7.8","3","0"
"TE05_MN002","1303","201903010600","7.7","3","0"
"TE05_MN002","1303","201903010700","7.7","3","0"
"TE05_MN002","1303","201903010800","7.8","3","0"
"TE05_MN002","1303","201903010900","7.8","3","0"
"TE05_MN002","1303","201903011000","7.7","3","0"
"TE05_MN002","1303","201903011100","7.7","3","0"
"TE05_MN002","1303","201903011200","7.7","3","0"
"TE05_MN002","1303","201903011300","7.5","3","0"
"TE05_MN002","1303","201903011400","7.4","3","0"
"TE05_MN002","1303","201903011500","7.3","3","0"
"TE05_MN002","1303","201903011600","7","3","0"
"TE05_MN002","1303","201903011700","6.8","3","0"
"TE05_MN002","1303","201903011800","6.5","3","0"
"TE05_MN002","1303","201903011900","6.3","3","0"
"TE05_MN002","1303","201903012000","6.1","3","0"
"TE05_MN002","1303","201903012100","6","3","0"
"TE05_MN002","1303","201903012200","5.8","3","0"
"TE05_MN002","1303","201903012300","5.7","3","0"
"TE05_MN002","1303","201903020000","5.6","3","0"
"TE05_MN002","1303","201903020100","5.6","3","0"
"TE05_MN002","1303","201903020200","5.5","3","0"
"TE05_MN002","1303","201903020300","5.4","3","0"
"TE05_MN002","1303","201903020400","5.4","3","0"
"TE05_MN002","1303","201903020500","5.4","3","0"
"TE05_MN002","1303","201903020600","5.4","3","0"
"TE05_MN002","1303","201903020700","5.5","3","0"
"TE05_MN002","1303","201903020800","5.7","3","0"
"TE05_MN002","1303","201903020900","6","3","0"
"TE05_MN002","1303","201903021000","6.3","3","0"
"TE05_MN002","1303","201903021100","7.3","3","0"
"TE05_MN002","1303","201903021200","8.4","3","0"
"TE05_MN002","1303","201903021300","9.2","3","0"
"TE05_MN002","1303","201903021400","9.6","3","0"
"TE05_MN002","1303","201903021500","9","3","0"
"TE05_MN002","1303","201903021600","8.5","3","0"
"TE05_MN002","1303","201903021700","8.2","3","0"
"TE05_MN002","1303","201903021800","8","3","0"
"TE05_MN002","1303","201903021900","7.9","3","0"
"TE05_MN002","1303","201903022000","7.9","3","0"
"TE05_MN002","1303","201903022100","7.9","3","0"
"TE05_MN002","1303","201903022200","7.7","3","0"
"TE05_MN002","1303","201903022300","7.4","3","0"
"TE05_MN002","1303","201903030000","7.3","3","0"
"TE05_MN002","1303","201903030100","7.1","3","0"
"TE05_MN002","1303","201903030200","7.1","3","0"
"TE05_MN002","1303","201903030300","7.1","3","0"
"TE05_MN002","1303","201903030400","7","3","0"
"TE05_MN002","1303","201903030500","7","3","0"
"TE05_MN002","1303","201903030600","7.1","3","0"
"TE05_MN002","1303","201903030700","7.2","3","0"
"TE05_MN002","1303","201903030800","7.4","3","0"
"TE05_MN002","1303","201903030900","7.7","3","0"
"TE05_MN002","1303","201903031000","8","3","0"
"TE05_MN002","1303","201903031100","8.2","3","0"
"TE05_MN002","1303","201903031200","8.5","3","0"
"TE05_MN002","1303","201903031300","8.7","3","0"
"TE05_MN002","1303","201903031400","8.7","3","0"
"TE05_MN002","1303","201903031500","8.7","3","0"
"TE05_MN002","1303","201903031600","8.7","3","0"
"TE05_MN002","1303","201903031700","8.6","3","0"
"TE05_MN002","1303","201903031800","8.4","3","0"
"TE05_MN002","1303","201903031900","8.3","3","0"
"TE05_MN002","1303","201903032000","8.3","3","0"
"TE05_MN002","1303","201903032100","8.3","3","0"
"TE05_MN002","1303","201903032200","8.4","3","0"
"TE05_MN002","1303","201903032300","8.4","3","0"
"TE05_MN002","1303","201903040000","8.4","3","0"
"TE05_MN002","1303","201903040100","8.4","3","0"
"TE05_MN002","1303","201903040200","8.3","3","0"
"TE05_MN002","1303","201903040300","8.3","3","0"
"TE05_MN002","1303","201903040400","8.1","3","0"
"TE05_MN002","1303","201903040500","8.1","3","0"
"TE05_MN002","1303","201903040600","8","3","0"
"TE05_MN002","1303","201903040700","7.6","3","0"
"TE05_MN002","1303","201903040800","7","3","0"
"TE05_MN002","1303","201903040900","7.4","3","0"
"TE05_MN002","1303","201903041000","7.7","3","0"
"TE05_MN002","1303","201903041100","7.5","3","0"
"TE05_MN002","1303","201903041200","7.3","3","0"
"TE05_MN002","1303","201903041300","7.6","3","0"
"TE05_MN002","1303","201903041400","7.4","3","0"
"TE05_MN002","1303","201903041500","7.5","3","0"
"TE05_MN002","1303","201903041600","7.4","3","0"
"TE05_MN002","1303","201903041700","6.7","3","0"
"TE05_MN002","1303","201903041800","5.8","3","0"
"TE05_MN002","1303","201903041900","5.1","3","0"
"TE05_MN002","1303","201903042000","4.8","3","0"
"TE05_MN002","1303","201903042100","4.7","3","0"
"TE05_MN002","1303","201903042200","5","3","0"
"TE05_MN002","1303","201903042300","5.1","3","0"
"TE05_MN002","1303","201903050000","5.2","3","0"
"TE05_MN002","1303","201903050100","5.2","3","0"
"TE05_MN002","1303","201903050200","5","3","0"
"TE05_MN002","1303","201903050300","4.9","3","0"
"TE05_MN002","1303","201903050400","4.7","3","0"
"TE05_MN002","1303","201903050500","4.7","3","0"
"TE05_MN002","1303","201903050600","4.7","3","0"
"TE05_MN002","1303","201903050700","4.7","3","0"
"TE05_MN002","1303","201903050800","4.7","3","0"
"TE05_MN002","1303","201903050900","4.8","3","0"
"TE05_MN002","1303","201903051000","5.7","3","0"
"TE05_MN002","1303","201903051100","6.1","3","0"
"TE05_MN002","1303","201903051200","7.2","3","0"
"TE05_MN002","1303","201903051300","8.1","3","0"
"TE05_MN002","1303","201903051400","7.7","3","0"
"TE05_MN002","1303","201903051500","8","3","0"
"TE05_MN002","1303","201903051600","7.7","3","0"
"TE05_MN002","1303","201903051700","7","3","0"
"TE05_MN002","1303","201903051800","6","3","0"
"TE05_MN002","1303","201903051900","5.3","3","0"
"TE05_MN002","1303","201903052000","4.9","3","0"
"TE05_MN002","1303","201903052100","4.5","3","0"
"TE05_MN002","1303","201903052200","4.1","3","0"
"TE05_MN002","1303","201903052300","3.9","3","0"
"TE05_MN002","1303","201903060000","4.3","3","0"
"TE05_MN002","1303","201903060100","4.7","3","0"
"TE05_MN002","1303","201903060200","5","3","0"
"TE05_MN002","1303","201903060300","5.2","3","0"
"TE05_MN002","1303","201903060400","5.2","3","0"
"TE05_MN002","1303","201903060500","5.4","3","0"
"TE05_MN002","1303","201903060600","5.3","3","0"
"TE05_MN002","1303","201903060700","5.4","3","0"
"TE05_MN002","1303","201903060800","5.7","3","0"
"TE05_MN002","1303","201903060900","6.5","3","0"
"TE05_MN002","1303","201903061000","7.6","3","0"
"TE05_MN002","1303","201903061100","8.3","3","0"
"TE05_MN002","1303","201903061200","9.2","3","0"
"TE05_MN002","1303","201903061300","9.5","3","0"
"TE05_MN002","1303","201903061400","9.1","3","0"
"TE05_MN002","1303","201903061500","8.7","3","0"
"TE05_MN002","1303","201903061600","8.5","3","0"
"TE05_MN002","1303","201903061700","8.2","3","0"
"TE05_MN002","1303","201903061800","8","3","0"
"TE05_MN002","1303","201903061900","8","3","0"
"TE05_MN002","1303","201903062000","8.1","3","0"
"TE05_MN002","1303","201903062100","8.1","3","0"
"TE05_MN002","1303","201903062200","8","3","0"
"TE05_MN002","1303","201903062300","8","3","0"
"TE05_MN002","1303","201903070000","7.8","3","0"
"TE05_MN002","1303","201903070100","7.8","3","0"
"TE05_MN002","1303","201903070200","7.9","3","0"
"TE05_MN002","1303","201903070300","7.9","3","0"
"TE05_MN002","1303","201903070400","8","3","0"
"TE05_MN002","1303","201903070500","7.9","3","0"
"TE05_MN002","1303","201903070600","8.1","3","0"
"TE05_MN002","1303","201903070700","7.9","3","0"
"TE05_MN002","1303","201903070800","7.5","3","0"
"TE05_MN002","1303","201903070900","7.8","3","0"
"TE05_MN002","1303","201903071000","7.8","3","0"
"TE05_MN002","1303","201903071100","8","3","0"
"TE05_MN002","1303","201903071200","8.7","3","0"
"TE05_MN002","1303","201903071300","9.1","3","0"
"TE05_MN002","1303","201903071400","9.3","3","0"
"TE05_MN002","1303","201903071500","8.9","3","0"
"TE05_MN002","1303","201903071600","8.5","3","0"
"TE05_MN002","1303","201903071700","7.9","3","0"
"TE05_MN002","1303","201903071800","6.9","3","0"
"TE05_MN002","1303","201903071900","6.4","3","0"
"TE05_MN002","1303","201903072000","6.1","3","0"
"TE05_MN002","1303","201903072100","5.8","3","0"
"TE05_MN002","1303","201903072200","5.7","3","0"
"TE05_MN002","1303","201903072300","5.7","3","0"
"TE05_MN002","1303","201903080000","5.8","3","0"
"TE05_MN002","1303","201903080100","5.9","3","0"
"TE05_MN002","1303","201903080200","6","3","0"
"TE05_MN002","1303","201903080300","6","3","0"
"TE05_MN002","1303","201903080400","5.8","3","0"
"TE05_MN002","1303","201903080500","5.8","3","0"
"TE05_MN002","1303","201903080600","5.6","3","0"
"TE05_MN002","1303","201903080700","5.5","3","0"
"TE05_MN002","1303","201903080800","5.8","3","0"
"TE05_MN002","1303","201903080900","6.4","3","0"
"TE05_MN002","1303","201903081000","7.2","3","0"
"TE05_MN002","1303","201903081100","7.9","3","0"
"TE05_MN002","1303","201903081200","8.9","3","0"
"TE05_MN002","1303","201903081300","9.6","3","0"
"TE05_MN002","1303","201903081400","9","3","0"
"TE05_MN002","1303","201903081500","9","3","0"
"TE05_MN002","1303","201903081600","8.4","3","0"
"TE05_MN002","1303","201903081700","7.6","3","0"
"TE05_MN002","1303","201903081800","6.9","3","0"
"TE05_MN002","1303","201903081900","6.6","3","0"
"TE05_MN002","1303","201903082000","6.3","3","0"
"TE05_MN002","1303","201903082100","6.2","3","0"
"TE05_MN002","1303","201903082200","6","3","0"
"TE05_MN002","1303","201903082300","5.9","3","0"
"TE05_MN002","1303","201903090000","5.9","3","0"
"TE05_MN002","1303","201903090100","5.9","3","0"
"TE05_MN002","1303","201903090200","6","3","0"
"TE05_MN002","1303","201903090300","6.1","3","0"
"TE05_MN002","1303","201903090400","6.3","3","0"
"TE05_MN002","1303","201903090500","6.5","3","0"
"TE05_MN002","1303","201903090600","6.6","3","0"
"TE05_MN002","1303","201903090700","6.7","3","0"
"TE05_MN002","1303","201903090800","7","3","0"
"TE05_MN002","1303","201903090900","7.4","3","0"
"TE05_MN002","1303","201903091000","7.8","3","0"
"TE05_MN002","1303","201903091100","8.1","3","0"
"TE05_MN002","1303","201903091200","8.5","3","0"
"TE05_MN002","1303","201903091300","9.2","3","0"
"TE05_MN002","1303","201903091400","9.2","3","0"
"TE05_MN002","1303","201903091500","9","3","0"
"TE05_MN002","1303","201903091600","7.6","3","0"
"TE05_MN002","1303","201903091700","7.1","3","0"
"TE05_MN002","1303","201903091800","6.3","3","0"
"TE05_MN002","1303","201903091900","5.9","3","0"
"TE05_MN002","1303","201903092000","5.5","3","0"
"TE05_MN002","1303","201903092100","5.3","3","0"
"TE05_MN002","1303","201903092200","5.2","3","0"
"TE05_MN002","1303","201903092300","5","3","0"
"TE05_MN002","1303","201903100000","5.1","3","0"
"TE05_MN002","1303","201903100100","5.2","3","0"
"TE05_MN002","1303","201903100200","5.3","3","0"
"TE05_MN002","1303","201903100300","5.5","3","0"
"TE05_MN002","1303","201903100400","5.6","3","0"
"TE05_MN002","1303","201903100500","5.5","3","0"
"TE05_MN002","1303","201903100600","5.6","3","0"
"TE05_MN002","1303","201903100700","5.5","3","0"
"TE05_MN002","1303","201903100800","5.6","3","0"
"TE05_MN002","1303","201903100900","5.9","3","0"
"TE05_MN002","1303","201903101000","6.8","3","0"
"TE05_MN002","1303","201903101100","8.2","3","0"
"TE05_MN002","1303","201903101200","9.2","3","0"
"TE05_MN002","1303","201903101300","8.9","3","0"
"TE05_MN002","1303","201903101400","8.6","3","0"
"TE05_MN002","1303","201903101500","7.7","3","0"
"TE05_MN002","1303","201903101600","7","3","0"
"TE05_MN002","1303","201903101700","6.4","3","0"
"TE05_MN002","1303","201903101800","5.8","3","0"
"TE05_MN002","1303","201903101900","5.6","3","0"
"TE05_MN002","1303","201903102000","4.7","3","0"
"TE05_MN002","1303","201903102100","4.4","3","0"
"TE05_MN002","1303","201903102200","3.6","3","0"
"TE05_MN002","1303","201903102300","3.3","3","0"
"TE05_MN002","1303","201903110000","3.3","3","0"
"TE05_MN002","1303","201903110100","3.4","3","0"
"TE05_MN002","1303","201903110200","3.4","3","0"
"TE05_MN002","1303","201903110300","3.2","3","0"
"TE05_MN002","1303","201903110400","3","3","0"
"TE05_MN002","1303","201903110500","2.8","3","0"
"TE05_MN002","1303","201903110600","2.7","3","0"
"TE05_MN002","1303","201903110700","2.6","3","0"
